Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company,Year,Month,Day,Day_Name,Weekday,Daily_Return,Log_Return,MA20,MA50,MA100,EMA20,EMA50,Volatility,Dollar_Volume,Price_Change_%,Volume_Change_%,High_Low_Spread,Open_Close_Change,Cumulative_Return,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,ATR
2026-04-13,350.07000732421875,356.3500061035156,348.57000732421875,352.4200134277344,53617500,0.0,0.0,TSLA,2026,4,13,Monday,0,0.009944121218842028,0.00989500379675574,368.9114990234375,393.0229992675782,418.0853002929687,366.7259147231988,388.49616163916767,0.02575588749455249,18895880069.961548,0.6712960420340031,4.44424964936887,7.779998779296875,2.350006103515625,0.5418696878935625,404.6479413703222,333.1750566765528,36.95034487395713,-13.95278567549343,-12.99356673725588,14.745001656668531
2026-04-14,357.6700134277344,367.6300048828125,354.7699890136719,364.2000122070313,59979600,0.0,0.0,TSLA,2026,4,14,Tuesday,1,0.033426021027357145,0.03287951656879672,367.3434997558594,391.6987994384766,417.6381002807617,366.4853525788019,387.5433714653584,0.02694059038884677,21844571052.172855,1.825704849203493,11.865715484683182,12.860015869140625,6.529998779296932,0.5934082565025374,400.83843709503736,333.84856241668143,42.056872914034635,-12.446238982874263,-12.884101186379558,15.033571515764512
2026-04-15,366.8299865722656,394.6499938964844,362.5,391.9500122070313,113810400,0.0,0.0,TSLA,2026,4,15,Wednesday,2,0.07619439612820589,0.07343111096819792,366.97750091552734,391.1015997314454,417.545100402832,368.9105582576809,387.71618090620836,0.032272755133394504,44607987669.28712,6.847865919984441,89.74851449492827,32.149993896484375,25.120025634765682,0.7148170363924458,399.1368969087962,334.8181049222585,52.092633251462125,-8.91038343757009,-12.089357636617667,16.387141636439736
2026-04-16,393.80999755859375,394.05999755859375,381.7999877929688,388.8999938964844,63515100,0.0,0.0,TSLA,2026,4,16,Thursday,3,-0.007781651270713286,-0.00781208631169376,366.7835006713867,390.44039978027354,417.39420043945313,370.81431403280504,387.76260494504277,0.03210935879387516,24701022002.334595,-1.246795076953025,-44.19218278821619,12.260009765624943,-4.910003662109375,0.7014729282221617,398.32845988565623,335.2385414571172,56.33250499821019,-6.281889716733588,-10.927864052640851,16.257141113281246
2026-04-17,395.9200134277344,409.2799987792969,391.6499938964844,400.6199951171875,90640000,0.0,0.0,TSLA,2026,4,17,Friday,4,0.03013628543234881,0.0296911094422974,367.7995010375977,390.3325994873048,417.4481002807617,373.65295032655575,388.2668163243425,0.031869485041435885,36312196357.421875,1.1871038416983164,42.70622261477979,17.6300048828125,4.699981689453125,0.752749002042479,402.3438095598485,333.25519251534683,64.47279937493751,-3.2160111803328846,-9.385493478179258,16.809999738420753
2026-04-20,402.5799865722656,406.7999877929688,388.3299865722656,392.5,64603900,0.0,0.0,TSLA,2026,4,20,Monday,0,-0.02026857175416885,-0.020476797687229584,369.02650146484376,390.2383996582032,417.46220031738284,375.44790743831237,388.4328235273095,0.031265429047566934,25357030750.0,-2.5038469145202287,-28.72473521624007,18.470001220703182,-10.079986572265625,0.7172232831275331,405.2950821386256,332.7579207910619,63.72620893616857,-1.4250687901611627,-7.793408540575639,17.047143118722097
2026-04-21,393.0,393.9500122070313,385.2200012207031,386.4200134277344,50530600,0.0,0.0,TSLA,2026,4,21,Tuesday,1,-0.015490411649084379,-0.0156116416401595,369.3050018310547,389.74460021972664,417.1486004638672,376.49286991349544,388.35388979791435,0.030634801339339403,19526035130.511475,-1.6742968377266223,-21.78397898578879,8.730010986328182,-6.579986572265625,0.6906227875784954,406.0384226722663,332.57158098984314,55.85909799725856,-0.49068187154455245,-6.332863206769422,16.381430489676344
2026-04-22,387.5700073242188,393.010009765625,385.2999877929688,387.510009765625,62362800,0.0,0.0,TSLA,2026,4,22,Wednesday,2,0.0028207553957204645,0.0028167845306925577,369.5290023803711,389.1484002685548,416.8297006225586,377.542121327984,388.32079646331476,0.03061894573801467,24166209237.01172,-0.015480444167501417,23.415910359267443,7.710021972656193,-0.05999755859380684,0.6953916209286852,406.66723131402415,332.390773446718,52.67620063141609,0.33393074260555977,-4.999504416894426,16.118573869977677
2026-04-23,375.2799987792969,386.0,368.3900146484375,373.7200012207031,93969500,0.0,0.0,TSLA,2026,4,23,Thursday,3,-0.03558619957523779,-0.03623482292188371,368.91750183105466,388.11860046386727,416.301100769043,377.1781098891953,387.74821625772216,0.03163616209255291,35118281654.70886,-0.415688969214474,50.6819770760774,17.6099853515625,-1.55999755859375,0.6350590763481312,405.3125983159157,332.52240534619364,55.974157399477235,-0.12386838371060094,-4.0243772102576605,15.896429879324776
2026-04-24,373.5,382.760009765625,370.7300109863281,376.2999877929688,62893300,0.0,0.0,TSLA,2026,4,24,Friday,4,0.0069035282132037246,0.006879807968652782,369.127001953125,387.0792004394532,415.7624005126953,377.0944792133642,387.2992661218495,0.03059393225663579,23666748022.259525,0.7496620596971371,-33.07051756154923,12.029998779296875,2.799987792968807,0.6463467528119555,405.64749604271606,332.6065078635339,61.212978859219845,-0.27532041270961827,-3.274565850748052,15.250002179827009
2026-04-27,372.0899963378906,380.7799987792969,364.0199890136719,378.6700134277344,66735800,0.0,0.0,TSLA,2026,4,27,Monday,0,0.0062982346841571335,0.006278483691631967,369.96900329589846,386.3112005615235,415.2477005004883,377.24453009092326,386.9608640554136,0.029854811829506396,25270846282.110596,1.7683939785009732,6.109553799848322,16.760009765625,6.58001708984375,0.6567158310326651,406.55758112218535,333.38042546961157,65.86720108205807,-0.20177998122943563,-2.660008676844329,15.334287370954241
2026-04-28,374.6799926757813,382.2900085449219,372.5400085449219,376.0199890136719,50864400,0.0,0.0,TSLA,2026,4,28,Tuesday,1,-0.006998242057971282,-0.007022844604162197,371.00600280761716,385.4828002929688,414.71550048828124,377.12790713118505,386.5318101322081,0.02954936325154053,19126031129.18701,0.357637547796713,-23.78243761219615,9.75,1.3399963378905682,0.6451217326258256,407.01266694119863,334.9993386740357,66.3604448524964,-0.3532613060493759,-2.1986592026853384,14.257145472935267
2026-04-29,375.3999938964844,376.3999938964844,370.0400085449219,372.7999877929688,45384800,0.0,0.0,TSLA,2026,4,29,Wednesday,2,-0.008563377785179349,-0.008600254179981804,371.0585021972656,384.72619995117196,413.97610046386717,376.7157243370692,385.99330729537513,0.027834747241593193,16919452885.98633,-0.6925962029270873,-10.772957117355164,6.3599853515625,-2.600006103515568,0.6310339337267419,407.0727948899196,335.0442095046117,63.4554337874709,-0.7247836800691516,-1.903884098162101,13.880715506417411
2026-04-30,372.75,384.75,368.1700134277344,381.6300048828125,51076000,0.0,0.0,TSLA,2026,4,30,Thursday,3,0.023685668935019777,0.0234095155636003,371.077001953125,384.1323999023438,413.24710052490235,377.18375105571147,385.82219739684325,0.027747935396436687,19492134129.39453,2.3822950725184437,12.539881193703618,16.579986572265625,8.8800048828125,0.6696660635027765,407.11373215927523,335.0402717469747,65.34271077318604,-0.30321399237550395,-1.5837500770047817,14.520714896065849
2026-05-01,382.489990234375,397.8200073242188,378.7999877929688,390.8200073242188,65338300,0.0,0.0,TSLA,2026,5,1,Friday,4,0.024080922159745555,0.023795549041588548,372.58850250244143,383.71460021972666,412.60530059814454,378.4824421289027,386.0181899430149,0.02502515563185995,25535514884.552006,2.1778392382868623,27.923682355705214,19.02001953125,8.330017089843807,0.7098731620107555,409.3027172595968,335.87428774528604,67.10923747704453,0.763636686953987,-1.114272724213028,15.323573521205358
2026-05-04,390.2300109863281,394.6400146484375,384.7999877929688,392.510009765625,48765100,0.0,0.0,TSLA,2026,5,4,Monday,0,0.004324247504565948,0.004314924812415244,374.57300262451173,383.3284002685548,412.1346008300781,379.8184009514477,386.27277111252897,0.024274783512134794,19140789877.22168,0.584270485382211,-25.3652145831771,9.840026855468693,2.279998779296875,0.7172670767647047,411.07820822359747,338.067797025426,63.85977640577085,1.7256009559771996,-0.5462979881749822,14.940004621233255
2026-05-05,395.1900024414063,402.1199951171875,389.0,389.3699951171875,47780600,0.0,0.0,TSLA,2026,5,5,Tuesday,1,-0.007999833304410453,-0.008032003657369561,376.70900268554686,383.1192004394532,411.5766006469727,380.72807658628005,386.3942308774175,0.023889106670394067,18604331988.69629,-1.4727111739325245,-2.018861849970577,13.1199951171875,-5.820007324218807,0.703529226411435,411.2831010385586,342.13490433253514,48.33590401932459,2.2091261981458956,0.004786849089193536,13.580718994140621
2026-05-06,386.25,401.6799926757813,384.0199890136719,398.7300109863281,53465400,0.0,0.0,TSLA,2026,5,6,Wednesday,2,0.024038873016714035,0.023754487827164997,379.4830032348633,382.9062005615235,411.0494006347656,382.4425465291418,386.87798696011987,0.023902251791663463,21318259529.388428,3.2310708055218447,11.897715809345222,17.660003662109432,12.480010986328125,0.7444801491654005,411.56683316868777,347.39917330103884,55.86306091423779,3.309449221336081,0.6657193235385713,13.966432843889512
2026-05-07,407.4800109863281,415.8299865722656,402.1199951171875,411.7900085449219,64294200,0.0,0.0,TSLA,2026,5,7,Thursday,3,0.03275398690529352,0.03222900776203085,382.79150390625,382.79400085449225,410.69840057373045,385.237542911597,387.8549289830533,0.024542433436110858,26475709167.388916,1.0577199966597528,20.253846412820266,13.709991455078125,4.30999755859375,0.8016188291277087,413.8012932596725,351.7817145528275,56.55747543851289,5.175634310032933,1.567702320837444,13.73214503696987
2026-05-08,416.4800109863281,431.2000122070313,416.3900146484375,428.3500061035156,65050000,0.0,0.0,TSLA,2026,5,8,Friday,4,0.040214665764012114,0.03942710124226755,386.7615036010742,383.18940124511727,410.39230072021485,389.34349178701785,389.4429712230714,0.02551236527085256,27864167897.03369,2.8500755868394267,1.1755337184380599,14.809997558593807,11.8699951171875,0.8740703281752304,419.7933734758805,353.7296337262679,69.1485827643146,7.899788993201241,2.834119655310204,13.799288068498887
2026-05-11,422.1600036621094,449.1600036621094,416.7999877929688,445.0,78376100,0.0,0.0,TSLA,2026,5,11,Monday,0,0.038870068073398656,0.03813364950728898,391.3905029296875,384.0392010498048,410.0892007446289,394.6441116168257,391.62167823393133,0.026281151918723263,34877364500.0,5.410270072901416,20.485933897002305,32.36001586914057,22.839996337890625,0.9469155694057381,429.6873431183484,353.0936627410266,78.1147721304258,11.272276773828253,4.521751079013815,15.487145560128344
2026-05-12,441.4100036621094,447.7999877929688,422.260009765625,433.4500122070313,60569300,0.0,0.0,TSLA,2026,5,12,Tuesday,1,-0.02595502874824429,-0.026297804689101208,394.8530029296875,384.641801147461,409.52490081787107,398.3399116730358,393.2620050564058,0.027081528934820753,26253763824.37134,-1.8033101626693728,-22.71968112728242,25.539978027343807,-7.959991455078068,0.896383319831408,435.26269238780554,354.4433134715694,70.0366242640142,12.864713737856675,6.190343610782388,16.76071384974889
2026-05-13,436.6700134277344,453.3999938964844,430.2099914550781,445.2699890136719,68283200,0.0,0.0,TSLA,2026,5,13,Wednesday,2,0.027269526989873283,0.026904337595479343,397.51900177001954,385.6986010742188,409.30500061035156,402.8094428483345,395.3015338390437,0.0225271680693725,30404459713.81836,1.9694449633557747,12.735659814460455,23.19000244140625,8.5999755859375,0.948096795954696,443.73992069391926,351.2980828461198,81.7520013694579,14.90864724424506,7.9340043374749225,17.051428658621656
2026-05-14,446.489990234375,451.9800109863281,441.1600036621094,443.2999877929688,46070400,0.0,0.0,TSLA,2026,5,14,Thursday,3,-0.004424284747029272,-0.0044341008583382606,400.23900146484374,386.44580078125006,408.90430053710935,406.66568522401406,397.1838261509624,0.02242634626476087,20423007757.61719,-0.7144622524979053,-32.530402793073556,10.82000732421875,-3.190002441406193,0.939477861014617,450.54630304228806,349.9316998873994,79.89468363696584,16.182969441111595,9.58379735820226,16.965000697544646
2026-05-15,433.9800109863281,434.6600036621094,422.0,422.239990234375,52688700,0.0,0.0,TSLA,2026,5,15,Friday,4,-0.04750732717915007,-0.04867286458740455,401.32000122070315,386.7796008300782,408.3147003173828,408.14895236785793,398.16642082090016,0.024772668049184526,22247276173.461914,-2.705198501025656,14.365623046468023,12.660003662109375,-11.740020751953125,0.8473384517146776,452.5818552094954,350.0581472319109,66.66155511940134,15.316948913286012,10.730427669219011,17.28928484235492
2026-05-18,419.2699890136719,421.1300048828125,405.3299865722656,409.989990234375,52474200,0.0,0.0,TSLA,2026,5,18,Monday,0,-0.029011937010514632,-0.029441104289050234,402.1945007324219,387.04480041503916,407.5273001098633,408.3242893075262,398.6300902096638,0.02527552564794819,21513896745.55664,-2.2133706257220966,-0.40710816550797446,15.800018310546875,-9.279998779296875,0.7937435849164296,453.4195465253033,350.96945493954047,62.10188804539435,13.48668270016583,11.281678675408376,17.800713675362733
2026-05-19,403.1600036621094,405.6300048828125,393.6300048828125,404.1099853515625,46500600,0.0,0.0,TSLA,2026,5,19,Tuesday,1,-0.014341825466156255,-0.014445663458309575,403.0789993286133,387.1534002685548,406.71279998779295,407.9229270260059,398.84498805836574,0.02523380113000352,18791356784.838867,0.2356339122988276,-11.383880078209863,12.0,0.949981689453125,0.7680180274905208,453.76526473611875,352.39273392110783,60.94678533688194,11.429958836554817,11.311334707637664,18.514999389648445
2026-05-20,407.6000061035156,417.4599914550781,406.3900146484375,417.260009765625,45294700,0.0,0.0,TSLA,2026,5,20,Wednesday,2,0.0325407064678751,0.03202247022638431,404.5664993286133,387.51380065917976,406.0314001464844,408.8121730012077,399.5671457723759,0.02611083080695179,18899666964.331055,2.36997142233999,-2.5932998713995126,11.069976806640625,9.660003662109375,0.8255505831530014,455.0747948964809,354.0582037607457,62.091902786207136,10.737314351524901,11.196530636415114,18.284286499023445
2026-05-21,422.1799926757813,426.9500122070313,412.8999938964844,417.8500061035156,42636900,0.0,0.0,TSLA,2026,5,21,Thursday,3,0.0014139776735901943,0.0014129789484986274,406.7729995727539,387.71440063476564,405.45800018310547,409.6729190109513,400.28412068732257,0.024411722908631504,17815828925.234985,-1.0256257158995576,-5.86779468679558,14.050018310546932,-4.329986572265682,0.8281318709195893,455.4291288793638,358.116870266144,59.74194357339187,10.119346849164913,10.981093878965074,17.92928641183037
2026-05-22,422.6700134277344,431.510009765625,420.510009765625,426.010009765625,46104700,0.0,0.0,TSLA,2026,5,22,Friday,4,0.019528547428303344,0.019340312041325056,409.25850067138674,388.33440063476564,405.1217001342773,411.22883241615835,401.2929790825501,0.024602082901663165,19641063697.24121,0.7902136966860266,8.133330518869798,11.0,3.339996337890625,0.8638326308660356,456.4158937195854,362.10110762318806,61.53581170235529,10.170804547151818,10.819036012602425,18.20214189801899
2026-05-26,430.260009765625,435.2000122070313,426.1199951171875,433.5899963378906,45658900,0.0,0.0,TSLA,2026,5,26,Tuesday,1,0.017792977626126305,0.017636535587117294,412.0044998168945,389.1822003173828,404.9133001708984,413.358467075371,402.55952877883794,0.02473078336090917,19797242283.792114,0.7739474960918549,-0.9669296188891785,9.080017089843807,3.329986572265625,0.8969957631658791,458.0449844480887,365.9640151857003,64.77546308145588,10.69988509638597,10.795205829359135,17.92142813546319
2026-05-27,442.8900146484375,445.6000061035156,435.5199890136719,440.3599853515625,44656500,0.0,0.0,TSLA,2026,5,27,Wednesday,2,0.015613803526030035,0.015493162254673815,415.22149963378905,390.0782000732422,404.819700012207,415.93004024453205,404.0418996248271,0.024569376509430887,19664935685.85205,-0.5712545357075428,-2.1954098762782315,10.08001708984375,-2.530029296875,0.9266150823016626,459.6378701455458,370.8051291220323,64.15504469928919,11.532526985379377,10.942670060563184,17.51785714285716
2026-05-28,437.6199951171875,443.9599914550781,436.2999877929688,442.1000061035156,32435000,0.0,0.0,TSLA,2026,5,28,Thursday,3,0.003951359818862743,0.003943573700417892,418.6865005493164,390.93480041503904,404.86,418.4224179453877,405.53437438869724,0.024277165174862402,14339513697.96753,1.023721730340144,-27.36779640141973,7.660003662109318,4.480010986328125,0.934227831724284,459.86291477708323,377.5100863215496,61.16554995952874,12.192262006992905,11.19258844984913,16.84357343401229
