Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company,Year,Month,Day,Day_Name,Weekday,Daily_Return,Log_Return,MA20,MA50,MA100,EMA20,EMA50,Volatility,Dollar_Volume,Price_Change_%,Volume_Change_%,High_Low_Spread,Open_Close_Change,Cumulative_Return,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,ATR
2022-08-10,164.60853143111325,166.23812814464867,163.8428202002786,166.1399688720703,70170500,0.0,0.0,AAPL,2022,8,10,Wednesday,2,0.026194655001433587,0.0258574509772122,154.84917449951172,145.02441635131837,151.13763526916503,155.71385636150015,150.19057183664702,0.017215065403835852,11658124685.73761,0.9303511960423217,11.142701016068624,2.3953079443700744,1.5314374409570632,0.20013630310830832,168.26992281305164,141.4284261859718,74.61925656483666,5.5973542884692336,4.8457109097812605,3.6025866411037675
2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200,0.0,0.0,AAPL,2022,8,11,Thursday,3,-0.004431607245639291,-0.004441455924785339,155.84194793701172,145.41427139282226,151.18650062561036,156.6366987825224,150.78717364620445,0.017150207200082545,9452689233.892822,-0.9231989227147525,-18.556658424836648,2.7487141946889153,-1.5412338472582405,0.19481777037169867,169.30325198874448,142.38064388527897,75.9668880610536,5.669818294498214,5.010532386724652,3.5979578607299834
2022-08-12,166.7093207555899,169.01626552422525,166.2970009450499,168.9475555419922,68039400,0.0,0.0,AAPL,2022,8,12,Friday,4,0.021425480334361202,0.021199181399943947,156.9285873413086,145.87755172729493,151.2571001434326,157.80916133104412,151.4993552092298,0.01744269520926344,11495090310.543823,1.3425972682617529,19.0557348134357,2.719264579175359,2.2382347864022734,0.2204173150139428,170.95446463570534,142.90271004691186,81.62652651890218,5.944679359203207,5.197361781220363,3.662735249427269
2022-08-15,168.3782005294128,170.21394216296972,168.21131628811554,170.01760864257812,54091700,0.0,0.0,AAPL,2022,8,15,Monday,0,0.006333640620920233,0.0063136674102256965,158.22067794799804,146.31321731567382,151.30472648620605,158.97187059880997,152.22557075296893,0.016186167520526602,9196541481.411743,0.9736462962608714,-20.499445909281977,2.002625874854175,1.6394081131653309,0.22814699969478958,172.05993334937983,144.38142254661625,85.91183180599617,6.1776410747597765,5.393417639928246,3.6454279358856496
2022-08-16,169.61511402434292,170.52808660786044,168.51563433427114,169.86053466796875,56377100,0.0,0.0,AAPL,2022,8,16,Tuesday,1,-0.0009238688619576108,-0.0009242958918279842,159.31228103637696,146.860047454834,151.33717567443847,160.00888622444472,152.9171466818749,0.01571268499463104,9576244349.029541,0.1446926737853162,4.225047465692522,2.012452273589304,0.2454206436258346,0.2270123529238648,173.21053520530825,145.41402686744567,82.48652124874663,6.27723035165377,5.570180182273352,3.38794406397994
2022-08-17,169.60531301748716,172.92339013736907,169.4089794863745,171.3527069091797,79542000,0.0,0.0,AAPL,2022,8,17,Wednesday,2,0.00878469059412601,0.00874632969509748,160.37850189208984,147.42182022094727,151.34676139831544,161.08925009918192,153.6401185829647,0.015645317284202015,13629737012.96997,1.0302707271395206,41.08920111179894,3.514410650994563,1.747393891692525,0.23779127679947165,174.54710915602996,146.20989462814973,83.12654382664445,6.402754432788299,5.736695032376342,3.412799666973214
2022-08-18,170.5673396933382,171.69626861182405,169.94887490568271,170.9600067138672,62290100,0.0,0.0,AAPL,2022,8,18,Thursday,3,-0.0022917653441018038,-0.0022943954574681682,161.31185989379884,147.92534957885744,151.34605735778808,162.02932215772378,154.3193377847552,0.01564214654451144,10649115914.207458,0.23021231452337987,-21.68904478137337,1.747393706141338,0.3926670205289895,0.23495454964807094,175.69552813203504,146.92819165556264,77.54568286134926,6.396807136816761,5.868717453264426,3.097869882962832
2022-08-19,169.86055507755876,170.55755638009072,168.1720596481889,168.3782196044922,70346300,0.0,0.0,AAPL,2022,8,19,Friday,4,-0.015101702199252331,-0.015216894104503815,162.17788619995116,148.39194869995117,151.31092140197754,162.63397905741627,154.87067264665225,0.016044949713469696,11844784749.763489,-0.8726778694380998,12.933355380710587,2.38549673190181,-1.4823354730665699,0.21630463380967413,176.03818589619485,148.31758650370747,72.08567328573258,6.113294960226767,5.917632954656895,3.1079473078092383
2022-08-22,166.58169604206546,166.74858025975374,164.0784028181707,164.5005340576172,69026800,0.0,0.0,AAPL,2022,8,22,Monday,0,-0.023029614851513447,-0.023298939426934274,162.90590896606446,148.88529983520507,151.20411827087403,162.81174620029262,155.2483183265659,0.017058227880511537,11354945464.28833,-1.249334130877581,-1.8757205425160905,2.6701774415830357,-2.081161984448272,0.1882936065509262,175.53455626622733,150.2772616659016,65.18648300061759,5.512171815814838,5.836540726888485,3.220413419264775
2022-08-23,164.01951691966545,165.61966421752064,163.59738564765863,164.16676330566406,54147100,0.0,0.0,AAPL,2022,8,23,Tuesday,1,-0.0020289949443946798,-0.0020310561432167946,163.68341445922852,149.4800065612793,151.10562629699706,162.94079544842327,155.59806487593087,0.016839149026888742,8889154149.388123,0.08977369813296841,-21.55640997409701,2.02227856986201,0.1472463859986135,0.1858825648307778,174.37388847174327,152.99294044671376,53.35118712021549,4.951764029406462,5.659585387392081,2.9041110286429728
2022-08-24,164.2551282502834,165.03065085876125,163.20472075222654,164.46127319335938,53841500,0.0,0.0,AAPL,2022,8,24,Wednesday,2,0.001793967803013663,0.001792360564709958,164.22125320434571,150.18353744506837,151.04101203918458,163.08560285270295,155.94564511869388,0.015386992786525203,8854841640.640259,0.1255028961785939,-0.5643884898729579,1.825930106534713,0.20614494307596942,0.1880099999702396,173.82498603575607,154.61752037293536,54.91671376200147,4.479761406823684,5.423620591278402,2.841270653237962
2022-08-25,165.688378388784,167.02346724627097,165.2662620854037,166.9154815673828,51218200,0.0,0.0,AAPL,2022,8,25,Thursday,3,0.014922712966827012,0.014812464734314657,164.85435256958007,150.91889938354493,151.00387672424316,163.45035320648208,156.37583888114446,0.015597711348186516,8549110518.014526,0.7406090822613041,-4.872263959956536,1.7572051608672723,1.22710317859881,0.2057383322015156,173.28970240401793,156.41900273514221,60.58826011731443,4.254684676398796,5.189833408302481,2.8244416081734647
2022-08-26,167.44560000363606,167.91680343416758,160.56399573070382,160.62289428710938,78961000,0.0,0.0,AAPL,2022,8,26,Friday,4,-0.037699242881392925,-0.03842823983986999,164.9199005126953,151.47606033325195,150.86338737487793,163.18107140463698,156.54239159781213,0.016691008962180388,12682944355.804443,-4.074580470540002,54.16590196453603,7.352807703463753,-6.822705716526684,0.16028290996444494,173.1927193306147,156.64708169477592,47.77026513712679,3.5278832992270566,4.857443386487397,3.0965082680661657
2022-08-29,158.19813716461735,159.91608162954805,156.89251255304256,158.42393493652344,73314000,0.0,0.0,AAPL,2022,8,29,Monday,0,-0.013690198774872986,-0.013784773704508842,164.92451705932618,152.09452850341796,150.7339946746826,162.72801078862608,156.61617825990248,0.016933447443971177,11614692365.93628,0.1427309928884482,-7.1516318182393785,3.0235690765054812,0.22579777190608752,0.14439840629194367,173.18194452671457,156.66708959193778,44.14298756573956,2.742832661834626,4.434521241556843,3.182754731186691
2022-08-30,159.1601794345339,159.58229569538483,154.83095626158936,155.99916076660156,77906200,0.0,0.0,AAPL,2022,8,30,Tuesday,1,-0.015305604995188515,-0.015423944828655497,164.88141708374025,152.63509185791017,150.6119719696045,162.08716792938552,156.5919812910386,0.017162197388235066,12153301818.515015,-1.9860612617822047,6.263742259322913,4.751339433795465,-3.161018667932325,0.126882696328116,173.32299806584095,156.43983610163954,31.79414465451532,1.9030778678831837,3.9282325668221114,3.212203992492935
2022-08-31,157.3735291899389,157.63858767600124,154.2615972644816,154.3401336669922,87991100,0.0,0.0,AAPL,2022,8,31,Wednesday,2,-0.010634846312356339,-0.010691800449301063,164.45538711547852,153.05797027587892,150.4703247833252,161.3493551424908,156.50367282428556,0.014714384633298591,13580558135.505676,-1.92751318379955,12.944926077770447,3.3769904115196425,-3.033395522946705,0.11489847204061276,174.10058593612442,154.8101882948326,30.77450126691832,1.091118783581095,3.3608098101739086,3.2570808651237013
2022-09-01,153.77076113952282,155.5181549609377,151.83684522830168,155.06658935546875,74229900,0.0,0.0,AAPL,2022,9,1,Thursday,3,0.00470684890064943,0.004695806324297694,164.08136596679688,153.50557342529297,150.35600898742675,160.75099649610766,156.44731617032005,0.014804370677891292,11510577421.19751,0.8427013083262109,-15.639308975566845,3.6813097326360094,1.2958282159459316,0.12014613068807267,174.5805050697134,153.58222686388035,23.26034060399627,0.5004849828900433,2.7887448447171352,3.2619912930263673
2022-09-02,156.82379496598037,157.42262194968552,152.13135334781393,152.95596313476562,76957800,0.0,0.0,AAPL,2022,9,2,Friday,4,-0.013611095913542037,-0.01370457609383433,163.61310501098632,153.85371337890626,150.2630707550049,160.00861236645594,156.3103993391196,0.01501775649016383,11771154419.732666,-2.4663552058881044,3.674934224618376,5.291268601871593,-3.867831831214744,0.10489971426609435,175.21975105668514,152.0064589652875,18.400074156470154,-0.13633487264695532,2.2037289012443173,3.496894344956183
2022-09-06,153.60388383195894,154.21252227519972,150.87480729194033,151.6994171142578,73714800,0.0,0.0,AAPL,2022,9,6,Tuesday,1,-0.008215083575399462,-0.008249013326073378,163.1055763244629,154.11025634765625,150.13887046813966,159.21726043767507,156.12957520503298,0.015065468820712724,11182492192.694092,-1.23985583579683,-4.2139978013924555,3.3377149832593886,-1.9044667177011263,0.09582287077096341,175.86709978101524,150.34405286791056,17.68002489563007,-0.7339514235069373,1.6161928362940663,3.591555967075475
2022-09-07,151.9840778426693,153.8001813128386,150.79623553618094,153.1031951904297,87449600,0.0,0.0,AAPL,2022,9,7,Wednesday,2,0.009253681410750447,0.009211128414065167,162.66578216552733,154.39487487792968,150.00188606262208,158.6349685093659,156.0108928149527,0.015303715205993978,13388813178.125,0.7363385452250243,18.632350627011117,3.0039457766576447,1.1191173477603797,0.1059632664996919,176.18607410738645,149.14549022366822,17.42021493941141,-1.0818231034604366,1.0765896483431658,3.5550941903371234
2022-09-08,151.8074024718103,153.49589780674214,149.88329791132227,151.63070678710938,84923800,0.0,0.0,AAPL,2022,9,8,Thursday,3,-0.009617620334368748,-0.00966416833927857,161.9403190612793,154.73278259277345,149.9001979827881,157.96789596438902,155.83911967236418,0.013765547407874591,12877055817.04712,-0.1163946433598508,-2.888292227751754,3.612599895419862,-0.1766956847009169,0.0953265316987395,176.2118872518805,147.66875087067808,16.773533921675906,-1.4595071344061523,0.569370291793302,3.688323203857018
2022-09-09,152.62219009337275,154.92915012061422,151.91537744584716,154.4873809814453,68028800,0.0,0.0,AAPL,2022,9,9,Friday,4,0.01883968132092617,0.018664412442924216,161.39450302124024,155.09272857666016,149.82923011779786,157.63641834696577,155.78610997348125,0.014719276967068236,10509591143.310547,1.222096791384959,-19.89430524776329,3.0137726747670683,1.8651908880725614,0.11596213449829906,175.9407041284851,146.84830191399539,26.345624375738595,-1.5108980248288333,0.15331662846887484,3.724787222987487
2022-09-12,156.66672837890903,161.25118449428555,156.38204700518378,160.43638610839844,104956000,0.0,0.0,AAPL,2022,9,12,Monday,0,0.038508032754258625,0.03778509926247701,160.96894454956055,155.6208657836914,149.79494438171386,157.9030819432927,155.96847486217482,0.01660470548896837,16838761340.393066,2.406163560377822,54.28171597911473,4.8691374891017745,3.76965772948941,0.15893564092607204,175.07612246854555,146.86176663057554,43.53530548247104,-1.0593788203463816,-0.08922246129417653,3.900786274881684
2022-09-13,156.9710748828432,157.59935128029267,150.56068735003652,151.02207946777344,122656600,0.0,0.0,AAPL,2022,9,13,Tuesday,1,-0.05867937360708342,-0.060471468002605076,160.0191680908203,155.91738800048827,149.6681795501709,157.24774837419557,155.77449742892964,0.02066247891144589,18523854792.4469,-3.7898672857466558,16.86478143221921,7.038663930256149,-5.94899541506976,0.0909300234656063,174.11903388813212,145.91930229350848,33.77758159512068,-1.4445505850250981,-0.36028808604036094,4.461744859774535
2022-09-14,151.9546696901294,154.2223694761001,150.79629120920487,152.46514892578125,87965400,0.0,0.0,AAPL,2022,9,14,Wednesday,2,0.009555354177968045,0.009509990529446021,159.14939880371094,156.19120666503906,149.56377449035645,156.79226271244178,155.64471832135797,0.02092123912453158,13411657811.315918,0.3359417888853484,-28.283190631405077,3.426078266895246,0.510479235651843,0.10135424622319911,172.83312144909044,145.46567615833143,35.603213309141466,-1.6147445682876764,-0.6111793824898242,4.576041156943144
2022-09-15,151.8172302065752,152.3964344091801,148.6071384221947,149.57899475097656,90481100,0.0,0.0,AAPL,2022,9,15,Thursday,3,-0.018929927233466648,-0.01911139203246619,158.0607131958008,156.38063751220704,149.47583030700685,156.1052848113498,155.40684551461698,0.020865579063052583,13534071981.962585,-1.4742960680767991,2.8598744506362683,3.789295986985394,-2.238235455598641,0.08050569048392453,171.10619992313988,145.0152264684617,29.407634459974304,-1.9599203062161052,-0.8809275672350805,4.668599474848498
2022-09-16,148.4402429431555,148.57767791761873,145.6522527794473,147.9395751953125,162278800,0.0,0.0,AAPL,2022,9,16,Friday,4,-0.010960225788342881,-0.011020731573897236,156.90969161987306,156.47002960205077,149.36082206726076,155.32759818125098,155.1140098537176,0.02086222342287162,24007456735.20508,-0.33728572381462546,79.35104679319768,2.92542513817142,-0.5006677478430106,0.06866310415063137,169.20368747212603,144.61569576762008,33.06238772296467,-2.338801771347022,-1.1725024080574689,4.423880493996033
2022-09-19,146.57501740526791,151.7288507316376,146.36887246061372,151.6503143310547,81474200,0.0,0.0,AAPL,2022,9,19,Monday,0,0.02508280242689076,0.024773392183115524,156.07329635620118,156.6201077270508,149.342437210083,154.97738067170843,154.97817797456506,0.021947347833391955,12355588039.871216,3.4625934321085516,-49.79368839306182,5.359978271023891,5.075296925786773,0.09546816965294957,167.31297102055578,144.8336216918466,41.30540717980216,-2.312979834112923,-1.4005978932685599,4.540280246635825
2022-09-20,150.59011171978128,155.18439428665013,150.27598106267698,154.0260009765625,107689800,0.0,0.0,AAPL,2022,9,20,Tuesday,1,0.015665557015079212,0.01554411879966287,155.54956970214843,156.8602456665039,149.35006050109862,154.8867730816945,154.94083751995376,0.021978646286325162,16587029239.96582,2.281616779177866,32.176566324063316,4.908413223973156,3.4358892567812234,0.11262928872285216,166.0902792767309,145.00886012756595,47.464064125860766,-2.07687676247059,-1.5358536671089662,4.551499803077088
2022-09-21,154.45796856830157,155.83233347953606,150.78648447327026,150.90428161621094,101696800,0.0,0.0,AAPL,2022,9,21,Wednesday,2,-0.020267483025976807,-0.020475686436170638,154.88644561767578,157.0185388183594,149.25725959777833,154.50748818021987,154.78254047612262,0.022309833366268413,15346482546.66748,-2.300746918420841,-5.56505815778282,5.045849006265797,-3.5536869520906293,0.09007909349945731,164.79427513055433,144.97861610479723,45.744196683387074,-2.117253658008565,-1.652133665288886,4.6707039884161
2022-09-22,149.58879338602387,151.6405063427645,148.14571882351763,149.94219970703125,86652500,0.0,0.0,AAPL,2022,9,22,Thursday,3,-0.006375444744679326,-0.006395854687077837,154.16049194335938,157.16484466552734,149.21347297668456,154.07269880182093,154.59272234555536,0.022273617688051812,12992866460.113525,0.23625186954706914,-14.793287497738373,3.49478751924687,0.3534063210073839,0.08312935447152126,163.20438754836968,145.11659633834907,43.68953201007775,-2.201507005862112,-1.7620083334035312,4.657380973174019
2022-09-23,148.4206031759059,148.69547312127722,145.83877299693037,147.6745147705078,96029900,0.0,0.0,AAPL,2022,9,23,Friday,4,-0.01512372728260769,-0.015239257154251668,153.1984436035156,157.20737030029298,149.14397453308106,153.46334794169584,154.3214189266372,0.021914074585603894,14181168885.960388,-0.5026851996510516,10.821845878653246,2.856700124346844,-0.7460884053980976,0.06674840150270711,160.44419918224708,145.95268802478415,43.52118238772389,-2.423327008301129,-1.8942720683830507,4.572535123761824
